Date,Open,High,Low,Close,Volume,Stocks
2017-05-12,36.03420983013355,36.4348490422703,36.02722222619589,36.360313415527344,130108000,AAPL
2017-05-15,36.33933940039255,36.48841417672337,36.11572901300784,36.26713180541992,104038800,AAPL
2017-05-16,36.323031545970274,36.35098195227222,36.03885723449191,36.21355438232422,80194000,AAPL
2017-05-17,35.77798863050811,36.003930630943366,34.87189261224539,34.99767303466797,203070800,AAPL
2017-05-18,35.23525653339592,35.71741888804317,35.20264653624211,35.53107452392578,134272800,AAPL
2017-05-19,35.726745603971914,35.86650124089888,35.55204839214531,35.65220642089844,107843200,AAPL
2017-05-22,35.871152021192465,36.006251591675145,35.61725965535469,35.86882400512695,91865600,AAPL
2017-05-23,36.08079394664311,36.08079394664311,35.71043673228656,35.8245735168457,79675600,AAPL
2017-05-24,35.8338949346488,35.91076214229148,35.56136768258339,35.717430114746094,76712000,AAPL
2017-05-25,35.8082560964311,35.95267482369602,35.64520613425064,35.84086608886719,76942400,AAPL
2017-05-26,35.87115397509781,35.92705835172221,35.710432002247956,35.780311584472656,87710400,AAPL
2017-05-30,35.73606004792661,35.971317672585286,35.71509723621147,35.79429244995117,80507600,AAPL
2017-05-31,35.86416367619815,35.91074887610483,35.49380653873911,35.58231735229492,97804800,AAPL
2017-06-01,35.6778210622383,35.71509064567033,35.45653868622317,35.68014907836914,65616400,AAPL
2017-06-02,35.773327067862255,36.20890426635742,35.6126050811468,36.20890426635742,111082800,AAPL
2017-06-05,35.9503527557848,35.97597515334423,35.74537712953291,35.85485076904297,101326800,AAPL
2017-06-06,35.847863049239606,36.292759426226446,35.819912635346746,35.975975036621094,106499600,AAPL
2017-06-07,36.1087500518817,36.33236049277959,35.98296606893075,36.19027328491211,84278400,AAPL
2017-06-08,36.162325103311126,36.2298731322381,35.96433349587067,36.10176467895508,85003200,AAPL
2017-06-09,36.14835322164968,36.14835322164968,34.01238874173371,34.70185852050781,259530800,AAPL
2017-06-12,33.947162624795524,34.02868585572253,33.19479742581178,33.872623443603516,289229200,AAPL
2017-06-13,34.277913150001005,34.34546115508918,33.80972248363663,34.1451416015625,136661600,AAPL
2017-06-14,34.35711571630006,34.35711571630006,33.504592534326,33.81206130981445,126124800,AAPL
2017-06-15,33.383463319368175,33.653658884077664,33.12491138825977,33.60940170288086,128661600,AAPL
2017-06-16,33.49061552205966,33.658325107973596,33.1225863504276,33.138893127441406,201444400,AAPL
2017-06-19,33.462664490861656,34.1800880275214,33.462664490861656,34.0869140625,130165600,AAPL
2017-06-20,34.210364000297076,34.210364000297076,33.76081164684529,33.77711486816406,99600400,AAPL
2017-06-21,33.895912846723185,34.0240248241865,33.68394607984964,33.97743606567383,85063200,AAPL
2017-06-22,33.95414167224387,34.17076444882419,33.80273533143621,33.921531677246094,76425200,AAPL
2017-06-23,33.80507321421587,34.27792000709175,33.800413627139534,34.072940826416016,141757600,AAPL
2017-06-26,34.280250265171865,34.53880227435015,33.86330782727654,33.965797424316406,102769600,AAPL
2017-06-27,33.777111472827634,34.04498257760595,33.45333955289211,33.47896194458008,99047600,AAPL
2017-06-28,33.655999575031245,34.03334439406923,33.346202776920634,33.96812438964844,88329600,AAPL
2017-06-29,33.70724021964678,33.80507021422651,33.14121950659293,33.46731948852539,125997600,AAPL
2017-06-30,33.64667059771685,33.765466935191,33.490608235876486,33.546512603759766,92096400,AAPL
2017-07-03,33.7468322324453,33.844662210824964,33.332217943693195,33.42538833618164,57111200,AAPL
2017-07-05,33.469653833626765,33.725874253750774,33.24371184376308,33.56282424926758,86278400,AAPL
2017-07-06,33.313588095203194,33.425393293616075,33.171500915340154,33.246036529541016,96515200,AAPL
2017-07-07,33.28563264410414,33.7165537510398,33.28563264410414,33.58378219604492,76806800,AAPL
2017-07-10,33.56749392836206,33.99608365592269,33.395124697957975,33.78877639770508,84362400,AAPL
2017-07-11,33.71189477385611,33.97277830218585,33.63037155905931,33.89823913574219,79127200,AAPL
2017-07-12,33.97744106059029,34.04964867098737,33.73286781356115,33.94716262817383,99538000,AAPL
2017-07-13,33.89125088868478,34.58771155072855,33.87727568379812,34.42000198364258,100797600,AAPL
2017-07-14,34.46658752967275,34.78337187575906,34.317512752351135,34.7158203125,80528400,AAPL
2017-07-17,34.66458657125914,35.1490770366055,34.606354168246725,34.836952209472656,95174000,AAPL
2017-07-18,34.75311245115156,34.969738932329015,34.629659987662116,34.958091735839844,71475200,AAPL
2017-07-19,35.05124088248308,35.27019524810859,34.927788494072644,35.177024841308594,83692000,AAPL
2017-07-20,35.28882244956247,35.34472681415115,34.98368534557187,35.01862335205078,68974800,AAPL
2017-07-21,34.93711458620581,35.0419322031696,34.678562568775696,35.00233459472656,105010400,AAPL
2017-07-24,35.07453570963564,35.50778485981771,34.91614175098314,35.4262580871582,85972800,AAPL
2017-07-25,35.35871285071247,35.83388765553219,35.35871285071247,35.577667236328125,75415600,AAPL
2017-07-26,35.71975418974358,35.854850224762295,35.65220261801073,35.74537658691406,63124000,AAPL
2017-07-27,35.812923566701464,35.868827946423565,34.310528459625985,35.06987762451172,129905200,AAPL
2017-07-28,34.91380991111743,34.99300510465887,34.750759937878335,34.822967529296875,68854800,AAPL
2017-07-31,34.91615444110481,35.01631604261045,34.50387150396804,34.64362716674805,79383600,AAPL
2017-08-01,34.72979795659672,34.99067791997708,34.56907599550598,34.951080322265625,141474400,AAPL
2017-08-02,37.101027350539105,37.21050454967103,36.374288117343134,36.60255813598633,279747200,AAPL
2017-08-03,36.58158931823719,36.618858902082856,36.10874258014265,36.236854553222656,108389200,AAPL
2017-08-04,36.353305601218025,36.66309868149032,36.26479126158492,36.42784118652344,82239600,AAPL
2017-08-07,36.583912313927875,37.017161392564645,36.49306993715997,36.991539001464844,87481200,AAPL
2017-08-08,36.942622641985984,37.694983983131344,36.86575547523531,37.287357330322266,144823600,AAPL
2017-08-09,37.096366274074754,37.564557037932225,37.06142825627505,37.51564025878906,104526000,AAPL
2017-08-10,37.391701520605345,37.41508737748859,36.15934464919948,36.32069778442383,163217200,AAPL
2017-08-11,36.6200288646071,37.08070254758111,36.49609163702341,36.825809478759766,105028400,AAPL
2017-08-14,37.25606391340917,37.46418513246084,37.12277099145374,37.380001068115234,88490800,AAPL
2017-08-15,37.56941619170999,37.929534748789344,37.44781618867103,37.78923034667969,117862000,AAPL
2017-08-16,37.86874084100128,38.00203021658341,37.450157608514594,37.63723373413086,110686400,AAPL
2017-08-17,37.536680345005905,37.58111132381233,36.90997589394389,36.91465377807617,111762400,AAPL
2017-08-18,36.91465511534858,37.298159559946214,36.64807280103292,36.83047103881836,109712400,AAPL
2017-08-21,36.830470429970546,36.92166954735565,36.271582799189,36.762657165527344,105474000,AAPL
2017-08-22,37.00117669594613,37.415082040105275,36.95207139894945,37.3636360168457,86418400,AAPL
2017-08-23,37.19760863775426,37.524989178766795,37.153177656863924,37.410404205322266,77596400,AAPL
2017-08-24,37.51562608722128,37.588120791890894,37.076001384842506,37.24436950683594,79275600,AAPL
2017-08-25,37.33323442797082,37.54603355948766,37.24437603613736,37.38234329223633,101920400,AAPL
2017-08-28,37.44782152930795,37.882772017420365,37.39871266224895,37.75883483886719,103864000,AAPL
2017-08-29,37.43846780473582,38.14467490747576,37.41508195124418,38.0955696105957,118067600,AAPL
2017-08-30,38.30370029961724,38.32474543203727,38.02542498812634,38.19847106933594,109078400,AAPL
2017-08-31,38.26627597306243,38.472060071259364,38.228860033721105,38.350460052490234,107140400,AAPL
2017-09-01,38.53753912918322,38.570277186566294,38.263941742157435,38.36215591430664,66364400,AAPL
2017-09-05,38.29200500490723,38.40892715759397,37.546041099856886,37.901485443115234,117874000,AAPL
2017-09-06,38.04880480800848,38.11428092170984,37.53668525798803,37.86172866821289,86606800,AAPL
2017-09-07,37.90381942634911,37.938898210125075,37.499269811033535,37.7097282409668,87714000,AAPL
2017-09-08,37.616206146858104,37.68401944532253,37.07134832722019,37.09473419189453,114446000,AAPL
2017-09-11,37.53200200320028,37.89446130316004,37.389356868435996,37.765846252441406,126323200,AAPL
2017-09-12,38.02542707555225,38.34111835190734,37.127465694525405,37.6161994934082,286856000,AAPL
2017-09-13,37.38467889980977,37.40572759401072,36.9263461705146,37.33323287963867,179629600,AAPL
2017-09-14,37.178909453974455,37.274782912667305,36.96844742657929,37.01287841796875,95042800,AAPL
2017-09-15,37.05731020292266,37.64192101123761,36.94740308550495,37.38703155517578,196458400,AAPL
2017-09-18,37.44080506549708,37.53200418527615,36.94739352818462,37.104068756103516,113077600,AAPL
2017-09-19,37.30048978714571,37.36129156723001,37.05027833028821,37.11809158325195,83242400,AAPL
2017-09-20,36.92401810245138,37.00820220357445,35.97227353937508,36.49608612060547,211805600,AAPL
2017-09-21,36.43294663182809,36.43294663182809,35.719720725313245,35.869380950927734,150046800,AAPL
2017-09-22,35.436764972636425,35.60747388708851,35.20759854918663,35.518611907958984,186581600,AAPL
2017-09-25,35.0743013880776,35.504573964546545,34.880210226607545,35.20525360107422,177549200,AAPL
2017-09-26,35.49289228236734,35.993319008101935,35.47184714893574,35.81092071533203,146640000,AAPL
2017-09-27,35.965252196750306,36.18038851346112,35.90445039825376,36.06580352783203,102016800,AAPL
2017-09-28,35.98629980073919,36.07749893657425,35.70802450806324,35.84365463256836,88022000,AAPL
2017-09-29,35.82728922313211,36.04242556566301,35.54433603078213,36.04008483886719,105199200,AAPL
2017-10-02,36.07282720253592,36.11725819878235,35.712708482959066,35.96759796142578,74795200,AAPL
2017-10-03,36.01436427137475,36.26691657800852,35.990981979093554,36.124271392822266,64921200,AAPL
2017-10-04,35.92549397074334,35.979277150203,35.65189662108311,35.89041519165039,80655200,AAPL
2017-10-05,36.05410968448605,36.34875576342897,36.023712354190145,36.33706283569336,85135200,AAPL
2017-10-06,36.238848110821586,36.360448134685896,36.142971100309715,36.316017150878906,69630400,AAPL
2017-10-09,36.435272402949344,36.65040868701951,36.36044409761978,36.44228744506836,65051600,AAPL
2017-10-10,36.4937452945854,36.94740386228448,36.2692567376543,36.456329345703125,62468000,AAPL
2017-10-11,36.47268443408268,36.70886581921877,36.42123841859882,36.608314514160156,67622400,AAPL
2017-10-12,36.5615489083687,36.80006746771351,36.41656305099716,36.47970199584961,64500400,AAPL
2017-10-13,36.65041798290445,36.779033068008125,36.57558965859569,36.711219787597656,65576800,AAPL
2017-10-16,36.924017225899874,37.41509173215691,36.865556145068375,37.38703155517578,96486000,AAPL
2017-10-17,37.36364076377817,37.61853018619602,37.23502568928912,37.524993896484375,75989200,AAPL
2017-10-18,37.513297272178555,37.58111410849137,37.32154682670793,37.35895919799805,65496800,AAPL
2017-10-19,36.655086248893966,36.73225527970482,36.250536694806804,36.47502517700195,170336800,AAPL
2017-10-20,36.622353946926445,36.8889362915039,36.47035658757761,36.538169860839844,95896400,AAPL
2017-10-23,36.687826928545704,36.87490305589213,36.36278353995117,36.51945877075195,87937200,AAPL
2017-10-24,36.54751022399553,36.811755324653674,36.526465101335894,36.7369270324707,71028800,AAPL
2017-10-25,36.69250655072747,36.84216674605642,36.30900207718577,36.575584411621094,84828400,AAPL
2017-10-26,36.76733915295632,36.907647163522135,36.66210992912242,36.80943298339844,68002000,AAPL
2017-10-27,37.24905436719479,38.25692622685149,37.11108709622468,38.12831115722656,177816800,AAPL
2017-10-30,38.324739115669274,39.302210066858706,38.28498601603395,38.98651885986328,178803200,AAPL
2017-10-31,39.26245133696177,39.67167880770274,39.03796283690773,39.52903366088867,144187200,AAPL
2017-11-01,39.723138425129974,39.739509242288094,38.726962782877216,39.026283264160156,134551200,AAPL
2017-11-02,38.95846179086375,39.40276453340428,38.64978560226695,39.31156539916992,165573600,AAPL
2017-11-03,40.688901154891305,40.74969937781925,40.015428545682326,40.338134765625,237594400,AAPL
2017-11-06,40.30773944834747,40.92041391941787,40.15574208590225,40.74736785888672,140105200,AAPL
2017-11-07,40.66785276781001,40.981203194071966,40.59536162408164,40.87831115722656,97446000,AAPL
2017-11-08,40.84324077665811,41.21271514892578,40.766071739901534,41.21271514892578,97638000,AAPL
2017-11-09,40.94847131803568,41.179978435848625,40.48779780880557,41.12853240966797,117930400,AAPL
2017-11-10,41.09566302699331,41.15902893732526,40.89852861819004,40.992401123046875,100582000,AAPL
2017-11-13,40.717838047913496,40.95252299343461,40.69436812095815,40.82814025878906,67928400,AAPL
2017-11-14,40.60988597739111,40.713147938027774,40.173371786250605,40.21092224121094,99130000,AAPL
2017-11-15,39.88938849956249,39.97152963823451,39.51624040766688,39.680519104003906,116632400,AAPL
2017-11-16,40.173362248704564,40.33529541389406,39.96684195746964,40.15459060668945,94550000,AAPL
2017-11-17,40.14051007583014,40.22265123623856,39.81195259621237,39.931640625,87598000,AAPL
2017-11-20,39.96449063872055,40.02785656534343,39.793171661859,39.89173889160156,65049600,AAPL
2017-11-21,40.07948624521885,40.764765711695205,40.07948624521885,40.63334274291992,100525200,AAPL
2017-11-22,40.68497709851023,41.069860216729566,40.61222534765896,41.06047439575195,102355600,AAPL
2017-11-24,41.09334207246157,41.187214633524825,40.98773096500457,41.06283187866211,56106800,AAPL
2017-11-27,41.08159563636307,41.08863589742661,40.680282850702696,40.85629653930664,82867200,AAPL
2017-11-28,40.905585759415,41.039354313094805,40.33295393283673,40.61692428588867,105715200,AAPL
2017-11-29,40.51365844222666,40.5817154926386,39.229931657392434,39.77439880371094,166665600,AAPL
2017-11-30,39.99736016821377,40.3986730671395,39.530339341152285,40.33061599731445,166108800,AAPL
2017-12-01,39.88471691212835,40.288375417618944,39.5444243623044,40.14287185668945,159037200,AAPL
2017-12-04,40.478452593660734,40.5113083380798,39.80960274348526,39.8494987487793,130169600,AAPL
2017-12-05,39.67582919520578,40.25315563320378,39.520936299522475,39.811946868896484,109400800,AAPL
2017-12-06,39.309723894094375,39.94337245857376,39.06565315421621,39.66409683227539,114240000,AAPL
2017-12-07,39.668793917324585,39.99970053211976,39.640632871302145,39.736854553222656,102693200,AAPL
2017-12-08,40.01143429936512,40.13112232239191,39.61951090289661,39.74858474731445,93420800,AAPL
2017-12-11,39.708680153649446,40.57466791579348,39.61245849540966,40.52303695678711,141095200,AAPL
2017-12-12,40.40100238176123,40.45732804452476,40.239072815704645,40.29539489746094,77636800,AAPL
2017-12-13,40.48315286503753,40.72722363130494,40.36581039296496,40.429176330566406,95273600,AAPL
2017-12-14,40.45968389383731,40.631006485435535,40.28367018157118,40.417442321777344,81906000,AAPL
2017-12-15,40.74834823675383,40.87507653169167,40.47376728021509,40.82814025878906,160677200,AAPL
2017-12-18,41.04170110754632,41.586168275105294,41.03700640633239,41.403114318847656,117684400,AAPL
2017-12-19,41.07690716429174,41.161393890873654,40.856302734827395,40.961910247802734,109745600,AAPL
2017-12-20,41.03935001446314,41.16842743414846,40.65916159739693,40.91731643676758,93902400,AAPL
2017-12-21,40.875070125941946,41.309238639518384,40.85864404445389,41.07220458984375,83799600,AAPL
2017-12-22,40.994758140237856,41.16842626186994,40.95251657554784,41.07220458984375,65397600,AAPL
2017-12-26,40.0841889364921,40.24142741840811,39.82133936553588,40.03021240234375,132742000,AAPL
2017-12-27,39.91991566074966,40.079499724788995,39.82838866378392,40.03725814819336,85992800,AAPL
2017-12-28,40.13112711771664,40.33061076093898,40.00908993900386,40.14990234375,65920800,AAPL
2017-12-29,40.0184743176535,40.03490040024005,39.713383199684046,39.715728759765625,103999600,AAPL
2018-01-02,39.933982715247524,40.43620824884917,39.722764160494656,40.42681884765625,102223600,AAPL
2018-01-03,40.490190741195256,40.964255303118776,40.35642219303837,40.41978454589844,118071600,AAPL
